Date,Symbol,OpenPrice,HighPrice,LowPrice,ClosePrice,High%,Low%,Close%,target_wrt_h&l%,stoploss_wrt_h&l%,profit_decider,Day,Month,Year,stploss,trgt,profit,cumsum,cumprod
2016-06-24,RTNINFRA,3.55,3.6,3.5,3.55,1.408,-1.408,0.0,1.408,1.408,1.408,24,6,2016,0.01,6.300000000000001,-0.02,587.3650000000027,309.37924264244907
2016-06-27,RTNINFRA,3.55,3.7,3.55,3.6,4.225,0.0,1.408,4.225,0.0,0.0,27,6,2016,0.01,6.300000000000001,1.398,588.7630000000028,313.7043644545905
2016-06-28,RTNINFRA,3.65,3.8,3.55,3.8,4.11,-2.74,4.11,4.11,2.74,2.74,28,6,2016,0.01,6.300000000000001,-0.02,588.7430000000028,313.6416235816996
2016-06-29,RTNINFRA,3.75,3.85,3.75,3.8,2.667,0.0,1.333,2.667,0.0,0.0,29,6,2016,0.01,6.300000000000001,1.323,590.0660000000028,317.7911022616855
2016-06-30,RTNINFRA,3.75,3.8,3.7,3.75,1.333,-1.333,0.0,1.333,1.333,1.333,30,6,2016,0.01,6.300000000000001,-0.02,590.0460000000028,317.7275440412332
2016-07-01,RTNINFRA,3.8,3.8,3.65,3.75,0.0,-3.947,-1.316,3.947,0.0,0.0,1,7,2016,0.01,6.300000000000001,1.306,591.3520000000028,321.87706576641176
2016-07-04,RTNINFRA,3.75,3.9,3.7,3.75,4.0,-1.333,0.0,4.0,1.333,1.333,4,7,2016,0.01,6.300000000000001,-0.02,591.3320000000028,321.81269035325846
2016-07-05,RTNINFRA,3.75,3.95,3.7,3.75,5.333,-1.333,0.0,5.333,1.333,1.333,5,7,2016,0.01,6.300000000000001,-0.02,591.3120000000029,321.7483278151878
2016-07-07,RTNINFRA,3.75,3.85,3.75,3.8,2.667,0.0,1.333,2.667,0.0,0.0,7,7,2016,0.01,6.300000000000001,1.323,592.6350000000028,326.00505819218273
2016-07-08,RTNINFRA,3.8,3.8,3.7,3.75,0.0,-2.632,-1.316,2.632,0.0,0.0,8,7,2016,0.01,6.300000000000001,1.306,593.9410000000029,330.2626842521727
2016-07-11,RTNINFRA,3.75,3.8,3.65,3.7,1.333,-2.667,-1.333,2.667,1.333,1.333,11,7,2016,0.01,6.300000000000001,-0.02,593.9210000000029,330.19663171532227
2016-07-12,RTNINFRA,3.75,3.75,3.65,3.65,0.0,-2.667,-2.667,2.667,0.0,0.0,12,7,2016,0.01,6.300000000000001,2.657,596.5780000000029,338.9699562199984
2016-07-13,RTNINFRA,3.65,3.7,3.55,3.55,1.37,-2.74,-2.74,2.74,1.37,1.37,13,7,2016,0.01,6.300000000000001,-0.02,596.558000000003,338.9021622287544
2016-07-14,RTNINFRA,3.55,3.6,3.5,3.6,1.408,-1.408,1.408,1.408,1.408,1.408,14,7,2016,0.01,6.300000000000001,-0.02,596.538000000003,338.83438179630866
2016-07-15,RTNINFRA,3.6,3.6,3.55,3.55,0.0,-1.389,-1.389,1.389,0.0,0.0,15,7,2016,0.01,6.300000000000001,1.379,597.917000000003,343.5069079212798
2016-07-18,RTNINFRA,3.55,3.6,3.45,3.55,1.408,-2.817,0.0,2.817,1.408,1.408,18,7,2016,0.01,6.300000000000001,-0.02,597.897000000003,343.4382065396955
2016-07-19,RTNINFRA,3.55,3.75,3.55,3.65,5.634,0.0,2.817,5.634,0.0,0.0,19,7,2016,0.01,6.300000000000001,2.8070000000000004,600.704000000003,353.0785169972648
2016-07-20,RTNINFRA,3.6,3.65,3.6,3.6,1.389,0.0,0.0,1.389,0.0,0.0,20,7,2016,0.01,6.300000000000001,-0.01,600.694000000003,353.0432091455651
2016-07-21,RTNINFRA,3.6,3.65,3.55,3.6,1.389,-1.389,0.0,1.389,1.389,1.389,21,7,2016,0.01,6.300000000000001,-0.02,600.674000000003,352.972600503736
2016-07-22,RTNINFRA,3.65,3.65,3.6,3.65,0.0,-1.37,0.0,1.37,0.0,0.0,22,7,2016,0.01,6.300000000000001,-0.01,600.664000000003,352.9373032436856
2016-07-25,RTNINFRA,3.65,3.7,3.6,3.65,1.37,-1.37,0.0,1.37,1.37,1.37,25,7,2016,0.01,6.300000000000001,-0.02,600.6440000000031,352.8667157830369
2016-07-26,RTNINFRA,3.65,3.75,3.6,3.7,2.74,-1.37,1.37,2.74,1.37,1.37,26,7,2016,0.01,6.300000000000001,-0.02,600.6240000000031,352.7961424398803
2016-07-27,RTNINFRA,3.65,3.75,3.65,3.7,2.74,0.0,1.37,2.74,0.0,0.0,27,7,2016,0.01,6.300000000000001,1.36,601.9840000000031,357.59416997706273
2016-07-28,RTNINFRA,3.7,3.8,3.65,3.75,2.703,-1.351,1.351,2.703,1.351,1.351,28,7,2016,0.01,6.300000000000001,-0.02,601.9640000000031,357.5226511430673
2016-07-29,RTNINFRA,3.75,3.9,3.75,3.75,4.0,0.0,0.0,4.0,0.0,0.0,29,7,2016,0.01,6.300000000000001,-0.01,601.9540000000031,357.486898877953
2016-08-01,RTNINFRA,3.75,3.8,3.55,3.65,1.333,-5.333,-2.667,5.333,1.333,1.333,1,8,2016,0.01,6.300000000000001,-0.02,601.9340000000032,357.41540149817746
2016-08-02,RTNINFRA,3.6,3.65,3.55,3.55,1.389,-1.389,-1.389,1.389,1.389,1.389,2,8,2016,0.01,6.300000000000001,-0.02,601.9140000000032,357.34391841787783
2016-08-03,RTNINFRA,3.55,3.6,3.5,3.5,1.408,-1.408,-1.408,1.408,1.408,1.408,3,8,2016,0.01,6.300000000000001,-0.02,601.8940000000032,357.2724496341943
2016-08-04,RTNINFRA,3.55,3.6,3.5,3.55,1.408,-1.408,0.0,1.408,1.408,1.408,4,8,2016,0.01,6.300000000000001,-0.02,601.8740000000032,357.20099514426744
2016-08-05,RTNINFRA,3.5,3.7,3.5,3.55,5.714,0.0,1.429,5.714,0.0,0.0,5,8,2016,0.01,6.300000000000001,1.419,603.2930000000032,362.2696772653646
2016-08-08,RTNINFRA,3.55,3.65,3.55,3.6,2.817,0.0,1.408,2.817,0.0,0.0,8,8,2016,0.01,6.300000000000001,1.398,604.6910000000032,367.3342073535344
2016-08-09,RTNINFRA,3.6,3.6,3.5,3.55,0.0,-2.778,-1.389,2.778,0.0,0.0,9,8,2016,0.01,6.300000000000001,1.379,606.0700000000032,372.39974607293965
2016-08-10,RTNINFRA,3.55,3.6,3.5,3.5,1.408,-1.408,-1.408,1.408,1.408,1.408,10,8,2016,0.01,6.300000000000001,-0.02,606.0500000000033,372.32526612372504
2016-08-11,RTNINFRA,3.55,3.55,3.5,3.5,0.0,-1.408,-1.408,1.408,0.0,0.0,11,8,2016,0.01,6.300000000000001,1.398,607.4480000000033,377.5303733441348
2016-08-12,RTNINFRA,3.55,3.6,3.5,3.55,1.408,-1.408,0.0,1.408,1.408,1.408,12,8,2016,0.01,6.300000000000001,-0.02,607.4280000000033,377.454867269466
2016-08-16,RTNINFRA,3.55,3.6,3.5,3.55,1.408,-1.408,0.0,1.408,1.408,1.408,16,8,2016,0.01,6.300000000000001,-0.02,607.4080000000033,377.3793762960121
2016-08-17,RTNINFRA,3.5,3.55,3.5,3.5,1.429,0.0,0.0,1.429,0.0,0.0,17,8,2016,0.01,6.300000000000001,-0.01,607.3980000000033,377.3416383583825
2016-08-18,RTNINFRA,3.55,3.6,3.5,3.5,1.408,-1.408,-1.408,1.408,1.408,1.408,18,8,2016,0.01,6.300000000000001,-0.02,607.3780000000033,377.26617003071084
2016-08-19,RTNINFRA,3.5,3.55,3.5,3.55,1.429,0.0,1.429,1.429,0.0,0.0,19,8,2016,0.01,6.300000000000001,1.419,608.7970000000033,382.6195769834466
2016-08-22,RTNINFRA,3.5,3.6,3.5,3.55,2.857,0.0,1.429,2.857,0.0,0.0,22,8,2016,0.01,6.300000000000001,1.419,610.2160000000033,388.0489487808417
2016-08-23,RTNINFRA,3.5,3.7,3.5,3.55,5.714,0.0,1.429,5.714,0.0,0.0,23,8,2016,0.01,6.300000000000001,1.419,611.6350000000033,393.55536336404185
2016-08-24,RTNINFRA,3.55,3.65,3.55,3.6,2.817,0.0,1.408,2.817,0.0,0.0,24,8,2016,0.01,6.300000000000001,1.398,613.0330000000033,399.0572673438712
2016-08-25,RTNINFRA,3.65,3.8,3.55,3.7,4.11,-2.74,1.37,4.11,2.74,2.74,25,8,2016,0.01,6.300000000000001,-0.02,613.0130000000033,398.97745589040244
2016-08-26,RTNINFRA,3.7,3.7,3.5,3.55,0.0,-5.405,-4.054,5.405,0.0,0.0,26,8,2016,0.01,6.300000000000001,4.0440000000000005,617.0570000000033,415.11210420661035
2016-08-29,RTNINFRA,3.55,3.6,3.5,3.55,1.408,-1.408,0.0,1.408,1.408,1.408,29,8,2016,0.01,6.300000000000001,-0.02,617.0370000000033,415.02908178576905
2016-08-30,RTNINFRA,3.55,3.6,3.5,3.55,1.408,-1.408,0.0,1.408,1.408,1.408,30,8,2016,0.01,6.300000000000001,-0.02,617.0170000000033,414.9460759694119
2016-08-31,RTNINFRA,3.55,3.6,3.55,3.6,1.408,0.0,1.408,1.408,0.0,0.0,31,8,2016,0.01,6.300000000000001,1.398,618.4150000000034,420.7470221114643
2016-09-01,RTNINFRA,3.55,3.6,3.5,3.5,1.408,-1.408,-1.408,1.408,1.408,1.408,1,9,2016,0.01,6.300000000000001,-0.02,618.3950000000034,420.66287270704197
2016-09-02,RTNINFRA,3.5,3.55,3.5,3.5,1.429,0.0,0.0,1.429,0.0,0.0,2,9,2016,0.01,6.300000000000001,-0.01,618.3850000000034,420.62080641977127
2016-09-06,RTNINFRA,3.55,3.55,3.5,3.5,0.0,-1.408,-1.408,1.408,0.0,0.0,6,9,2016,0.01,6.300000000000001,1.398,619.7830000000034,426.50108529351974
2016-09-07,RTNINFRA,3.5,3.55,3.5,3.55,1.429,0.0,1.429,1.429,0.0,0.0,7,9,2016,0.01,6.300000000000001,1.419,621.2020000000034,432.55313569383475
2016-09-08,RTNINFRA,3.5,3.55,3.5,3.55,1.429,0.0,1.429,1.429,0.0,0.0,8,9,2016,0.01,6.300000000000001,1.419,622.6210000000034,438.69106468933023
2016-09-09,RTNINFRA,3.5,3.55,3.5,3.5,1.429,0.0,0.0,1.429,0.0,0.0,9,9,2016,0.01,6.300000000000001,-0.01,622.6110000000034,438.6471955828613
2016-09-12,RTNINFRA,3.45,3.55,3.45,3.55,2.899,0.0,2.899,2.899,0.0,0.0,12,9,2016,0.01,6.300000000000001,2.8890000000000002,625.5000000000034,451.31971306325016
2016-09-14,RTNINFRA,3.55,3.65,3.5,3.55,2.817,-1.408,0.0,2.817,1.408,1.408,14,9,2016,0.01,6.300000000000001,-0.02,625.4800000000034,451.2294491206375
2016-09-15,RTNINFRA,3.6,3.7,3.5,3.5,2.778,-2.778,-2.778,2.778,2.778,2.778,15,9,2016,0.01,6.300000000000001,-0.02,625.4600000000034,451.1392032308134
2016-09-16,RTNINFRA,3.55,3.55,3.5,3.5,0.0,-1.408,-1.408,1.408,0.0,0.0,16,9,2016,0.01,6.300000000000001,1.398,626.8580000000035,457.4461292919802
2016-09-19,RTNINFRA,3.5,3.6,3.5,3.55,2.857,0.0,1.429,2.857,0.0,0.0,19,9,2016,0.01,6.300000000000001,1.419,628.2770000000035,463.93728986663336
2016-09-20,RTNINFRA,3.55,3.6,3.5,3.5,1.408,-1.408,-1.408,1.408,1.408,1.408,20,9,2016,0.01,6.300000000000001,-0.02,628.2570000000035,463.84450240866005
